speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
5.0,20.0,5649.2919921875,14.740060901731555,7.6,4.884409392131798,2.0826330481923323,-0.5550225480398059,0.9999999999998266,0.9999999999985935
5.0,20.0,5649.2919921875,14.740060901731555,7.883333333333333,4.91274140342228,2.095462244521409,-0.5565001432201415,0.9999999999997728,0.9999999999981584
5.0,20.0,5649.2919921875,14.740060901731555,8.166666666666666,4.938697618115208,2.108468244636263,-0.5577595415622638,0.9999999999997027,0.9999999999975893
5.0,20.0,5649.2919921875,14.740060901731555,8.45,4.962653671328364,2.1216165562651614,-0.5589061491525217,0.999999999999611,0.9999999999968447
5.0,20.0,5649.2919921875,14.740060901731555,8.733333333333333,4.984985630336915,2.134749066687822,-0.5599699110181731,0.9999999999994909,0.9999999999958711
5.0,20.0,5649.2919921875,14.740060901731555,9.016666666666666,5.005982693205951,2.1477142314067956,-0.5609762702197829,0.999999999999334,0.9999999999945981
5.0,20.0,5649.2919921875,14.740060901731555,9.299999999999999,5.025819684313683,2.1604108517524723,-0.5619487205650449,0.9999999999991288,0.9999999999929343
5.0,20.0,5649.2919921875,14.740060901731555,9.583333333333332,5.0445702850709,2.1727955242674017,-0.562904298940871,0.9999999999988607,0.99999999999076
5.0,20.0,5649.2919921875,14.740060901731555,9.866666666666667,5.062254902999859,2.184869966932165,-0.563865834580803,0.9999999999985105,0.9999999999879192
5.0,20.0,5649.2919921875,14.740060901731555,10.149999999999999,5.078886116788945,2.196663606776775,-0.5648697673399375,0.999999999998053,0.9999999999842086
5.0,20.0,5649.2919921875,14.740060901731555,10.433333333333334,5.094482410051933,2.2082196045851368,-0.5659637857898085,0.9999999999974556,0.9999999999793634
5.0,20.0,5649.2919921875,14.740060901731555,10.716666666666665,5.109055137391639,2.2195843442862278,-0.5671992207095944,0.9999999999966757,0.999999999973038
5.0,20.0,5649.2919921875,14.740060901731555,11.0,5.122587029848619,2.2307992687668046,-0.5686231070592584,0.9999999999956578,0.9999999999647827
5.0,20.0,5649.2919921875,14.740060901731555,11.283333333333331,5.135015058226152,2.2418949043625815,-0.5702732225216157,0.9999999999943298,0.9999999999540115
5.0,20.0,5649.2919921875,14.740060901731555,11.566666666666666,5.1462228315506575,2.2528869995621985,-0.5721773774712688,0.9999999999925975,0.9999999999399618
5.0,20.0,5649.2919921875,14.740060901731555,11.849999999999998,5.156044200549606,2.2637742672750427,-0.5743564901740793,0.9999999999903386,0.9999999999216409
5.0,20.0,5649.2919921875,14.740060901731555,12.133333333333333,5.16427942388085,2.2745370207949294,-0.5768301358420885,0.9999999999873939,0.9999999998977576
5.0,20.0,5649.2919921875,14.740060901731555,12.416666666666668,5.170724600510235,2.285136132258552,-0.579623088877742,0.9999999999835563,0.9999999998666323
5.0,20.0,5649.2919921875,14.740060901731555,12.7,5.175210455661103,2.2955119997156954,-0.5827714811283692,0.9999999999785565,0.9999999998260822
5.0,20.0,5649.2919921875,14.740060901731555,12.983333333333334,5.177636687293928,2.305583706296529,-0.5863277396854469,0.999999999972045,0.9999999997732699
5.0,20.0,5649.2919921875,14.740060901731555,13.266666666666666,5.1779765179853126,2.3152499112375624,-0.5903647784044852,0.9999999999635671,0.9999999997045099
5.0,20.0,5649.2919921875,14.740060901731555,13.55,5.176221916856349,2.324395570681299,-0.594981130364261,0.9999999999525329,0.9999999996150158
5.0,20.0,5649.2919921875,14.740060901731555,13.833333333333332,5.172255061168015,2.3329104717756546,-0.6003078660089002,0.9999999999381761,0.9999999994985752
5.0,20.0,5649.2919921875,14.740060901731555,14.116666666666667,5.165683170568433,2.340718549803703,-0.6065142171108304,0.999999999919503,0.9999999993471265
5.0,20.0,5649.2919921875,14.740060901731555,14.399999999999999,5.1557934321048755,2.347789776143647,-0.6138029285310979,0.9999999998952243,0.9999999991502133
5.0,20.0,5649.2919921875,14.740060901731555,14.683333333333334,5.141957403598898,2.354074425418297,-0.6223835490321807,0.9999999998636685,0.9999999988942792
5.0,20.0,5649.2919921875,14.740060901731555,14.966666666666665,5.124656347626372,2.3593106696002346,-0.6324190690889822,0.9999999998226694,0.9999999985617545
5.0,20.0,5649.2919921875,14.740060901731555,15.25,5.1060318991554805,2.362816366274676,-0.643968257819874,0.9999999997694207,0.9999999981298792
5.0,20.0,5649.2919921875,14.740060901731555,15.533333333333331,5.088143622075325,2.3637030518994333,-0.6569925804341001,0.9999999997002884,0.9999999975691806
5.0,20.0,5649.2919921875,14.740060901731555,15.816666666666666,5.070755177324568,2.361485790653887,-0.6714801280777113,0.9999999996105694,0.9999999968415114
5.0,20.0,5649.2919921875,14.740060901731555,16.099999999999998,5.052068062133202,2.3561938871190358,-0.6875974938786273,0.9999999994941783,0.9999999958975179
5.0,20.0,5649.2919921875,14.740060901731555,16.383333333333333,5.030511355501373,2.348068982617146,-0.7056846634112132,0.9999999993432458,0.9999999946733751
5.0,20.0,5649.2919921875,14.740060901731555,16.666666666666664,5.005070349790771,2.337385567995355,-0.7260779527253185,0.9999999991475998,0.9999999930865828
5.0,20.0,5649.2919921875,14.740060901731555,16.95,4.974933250350826,2.3243388815657418,-0.7489750048192865,0.999999998894098,0.9999999910305482
5.0,20.0,5649.2919921875,14.740060901731555,17.233333333333334,4.939595822158366,2.3090951970068354,-0.7744584081002394,0.9999999985657677,0.9999999883676157
5.0,20.0,5649.2919921875,14.740060901731555,17.516666666666666,4.89959576088554,2.2917032977847347,-0.8024532899256519,0.9999999981407008,0.9999999849200976
5.0,20.0,5649.2919921875,14.740060901731555,17.8,4.856810475156719,2.271690269223783,-0.8324860760546069,0.9999999975906313,0.9999999804587423
5.0,20.0,5649.2919921875,14.740060901731555,18.083333333333332,4.813080766980814,2.2482471817309633,-0.8635905897445018,0.9999999968791085,0.9999999746879142
5.0,20.0,5649.2919921875,14.740060901731555,18.366666666666667,4.768643644138465,2.221066007863671,-0.8946202475656236,0.9999999959591493,0.9999999672265588
5.0,20.0,5649.2919921875,14.740060901731555,18.65,4.7225545184780255,2.190625063217006,-0.924640380488575,0.9999999947702267,0.9999999575837664
5.0,20.0,5649.2919921875,14.740060901731555,18.933333333333334,4.674068023179983,2.1577954286968053,-0.9530297111750093,0.9999999932344029,0.9999999451274214
5.0,20.0,5649.2919921875,14.740060901731555,19.216666666666665,4.623244071093696,2.1235183768418824,-0.9793524990378174,0.9999999912513735,0.9999999290440027
5.0,20.0,5649.2919921875,14.740060901731555,19.5,4.5707361591065325,2.088779237345536,-1.0032294898398775,0.9999999886921155,0.9999999082870654
5.0,20.0,5649.2919921875,14.740060901731555,19.78333333333333,4.517353270247174,2.054695913668265,-1.0243150854738665,0.9999999853907515,0.999999881511258
5.0,20.0,5649.2919921875,14.740060901731555,20.066666666666666,4.463765503695159,2.0225463765371092,-1.0423537448145992,0.9999999811341368,0.9999998469878622
5.0,20.0,5649.2919921875,14.740060901731555,20.349999999999998,4.410478935359828,1.993652062503996,-1.0572415013534358,0.9999999756485363,0.9999998024967457
5.0,20.0,5649.2919921875,14.740060901731555,20.633333333333333,4.358002116038048,1.9691628507273367,-1.0690509619478175,0.9999999685825933,0.9999997451882231
5.0,20.0,5649.2919921875,14.740060901731555,20.916666666666664,4.307002673666944,1.9498802453981168,-1.078023659502343,0.9999999594855674,0.9999996714065543
5.0,20.0,5649.2919921875,14.740060901731555,21.2,4.258317485768607,1.9362076996301227,-1.0845424436171769,0.9999999477795447,0.9999995764645626
5.0,20.0,5649.2919921875,14.740060901731555,21.483333333333334,4.212837399014857,1.9282079559240493,-1.0890879783075864,0.999999932723976,0.9999994543560177
5.0,20.0,5649.2919921875,14.740060901731555,21.766666666666666,4.171363020309675,1.9257001452425841,-1.0921847113782648,0.9999999133704501,0.9999992973888278
5.0,20.0,5649.2919921875,14.740060901731555,22.05,4.1345015454127365,1.9283489265850857,-1.094347327293633,0.9999998885050514,0.9999990957175375
5.0,20.0,5649.2919921875,14.740060901731555,22.333333333333332,4.102622563295819,1.9357307116489635,-1.0960379937160822,0.9999998565749408,0.999998836747872
5.0,20.0,5649.2919921875,14.740060901731555,22.616666666666667,4.07586088255811,1.947379642154671,-1.097639399263559,0.9999998155949033,0.9999985043788024
5.0,20.0,5649.2919921875,14.740060901731555,22.9,4.05414771975921,1.9628194621035813,-1.0994435760190182,0.9999997630284716,0.9999980780384335
5.0,20.0,5649.2919921875,14.740060901731555,23.183333333333334,4.037254874764654,1.9815856274472268,-1.101653493246594,0.9999996956368147,0.9999975314584499
5.0,20.0,5649.2919921875,14.740060901731555,23.466666666666665,4.024841461032057,2.003240118299259,-1.1043932044545866,0.9999996092867738,0.9999968311172711
5.0,20.0,5649.2919921875,14.740060901731555,23.75,4.0164968738683475,2.027380534760932,-1.1077224154504401,0.9999994987071703,0.9999959342637152
5.0,20.0,5649.2919921875,14.740060901731555,24.03333333333333,4.01177673781866,2.053644756941493,-1.1116521782389337,0.9999993571796608,0.9999947864098733
5.0,20.0,5649.2919921875,14.740060901731555,24.316666666666666,4.010230723438923,2.0817123102817803,-1.1161595145903984,0.9999991761468261,0.9999933181528602
5.0,20.0,5649.2919921875,14.740060901731555,24.599999999999998,4.011422504979651,2.1113034294083253,-1.1211997909431433,0.9999989447156888,0.999991441148647
5.0,20.0,5649.2919921875,14.740060901731555,24.883333333333333,4.014942892088113,2.142176635577525,-1.1267164370289886,0.9999986490292028,0.9999890430154195
5.0,20.0,5649.2919921875,14.740060901731555,25.166666666666664,4.020417475747681,2.174125457173546,-1.1326480942481894,0.9999982714711695,0.9999859808865327
5.0,20.0,5649.2919921875,14.740060901731555,25.45,4.027510141281993,2.2069747526426147,-1.1389335404114171,0.9999977896611695,0.9999820732612827
5.0,20.0,5649.2919921875,14.740060901731555,25.733333333333334,4.035923651262825,2.240576952962252,-1.145514833494668,0.9999971751849733,0.9999770897117877
5.0,20.0,5649.2919921875,14.740060901731555,26.016666666666666,4.045398282984847,2.274808429328994,-1.1523391129931844,0.999996391992004,0.9999707378918746
5.0,20.0,5649.2919921875,14.740060901731555,26.299999999999997,4.055709277897558,2.309566108869131,-1.1593594423890408,0.9999953943740422,0.9999626471535159
5.0,20.0,5649.2919921875,14.740060901731555,26.583333333333336,4.066663655656568,2.344764402159098,-1.1665350024939718,0.9999941244176777,0.9999523479012937
5.0,20.0,5649.2919921875,14.740060901731555,26.866666666666667,4.078096776354807,2.3803324660264593,-1.1738308716463424,0.999992508795944,0.9999392455973083
5.0,20.0,5649.2919921875,14.740060901731555,27.15,4.089868903035657,2.4162117987691087,-1.181217564031412,0.9999904547308477,0.9999225880576545
5.0,20.0,5649.2919921875,14.740060901731555,27.43333333333333,4.101861919105237,2.452354148657667,-1.1886704449479106,0.9999878449165076,0.9999014243445973
5.0,20.0,5649.2919921875,14.740060901731555,27.71666666666667,4.113976285815791,2.488719707297032,-1.1961691016057718,0.9999845311403852,0.9998745531406583
5.0,20.0,5649.2919921875,14.740060901731555,28.0,4.126128277328517,2.52527555479925,-1.203696718441584,0.9999803262751776,0.9998404579735163
5.0,40.0,13158.0810546875,28.903156796675862,-6.0,2.6532859841174052,6.162789795147043,-0.9482401431812737,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-5.716666666666667,2.774111175555859,6.466199393483665,-0.9991764460460972,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-5.433333333333334,2.9134245320043046,6.763908059931501,-1.040903066123352,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-5.15,3.071399058065978,7.045726115303511,-1.0766055395889693,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-4.866666666666667,3.2448812094586423,7.300048759277,-1.1068089158656464,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-4.583333333333334,3.4304285667525662,7.51454940632625,-1.1309671602200129,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-4.3,3.625115977384143,7.681419089613778,-1.1484657956861968,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-4.016666666666667,3.8257299019997184,7.802286992122049,-1.1587386373973234,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-3.7333333333333334,4.026363153546753,7.88700138358209,-1.1616711933467712,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-3.45,4.2202480378201255,7.948198986433122,-1.1579757729299995,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-3.166666666666667,4.402596288568849,7.996282945280941,-1.1487337783977507,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-2.8833333333333333,4.569833724063397,8.037885193185794,-1.1351922407507347,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-2.6,4.719885557164937,8.076725310678878,-1.118604019685482,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-2.316666666666667,4.85201682399864,8.114642319513552,-1.1002008935641847,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-2.033333333333333,4.966282397215816,8.152375700460828,-1.0812740555779983,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-1.75,5.062851836206613,8.189921324981887,-1.0631326260508702,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-1.4666666666666668,5.142620512211957,8.226770410337114,-1.046071083509447,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-1.1833333333333336,5.210080304044732,8.263213036947084,-1.028124081074785,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-0.9000000000000004,5.269651276576287,8.300362605635758,-1.0072595810197618,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-0.6166666666666671,5.318646946344009,8.337512295746922,-0.9875214870572908,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-0.3333333333333339,5.356818049755602,8.373599469998327,-0.9711392961740196,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,-0.04999999999999982,5.38856367654396,8.409095593472504,-0.9567716647797018,0.9999999999999999,0.9999999999999938
5.0,40.0,13158.0810546875,28.903156796675862,0.2333333333333334,5.415968902138614,8.444480542356104,-0.9433730031055395,0.9999999999999998,0.9999999999999923
5.0,40.0,13158.0810546875,28.903156796675862,0.5166666666666666,5.439688796603972,8.479503040114025,-0.9313534179738787,0.9999999999999998,0.9999999999999899
5.0,40.0,13158.0810546875,28.903156796675862,0.7999999999999998,5.460096629322328,8.513615471769398,-0.9208070665021935,0.9999999999999998,0.9999999999999867
5.0,40.0,13158.0810546875,28.903156796675862,1.083333333333333,5.477721359058476,8.546463163937576,-0.9113574676020391,0.9999999999999997,0.9999999999999827
5.0,40.0,13158.0810546875,28.903156796675862,1.3666666666666663,5.493154355797028,8.577933860936648,-0.9027285655832322,0.9999999999999996,0.9999999999999771
5.0,40.0,13158.0810546875,28.903156796675862,1.6499999999999995,5.506880580844436,8.60798292162566,-0.8947949553295089,0.9999999999999994,0.99999999999997
5.0,40.0,13158.0810546875,28.903156796675862,1.9333333333333336,5.519261795631186,8.636538224750469,-0.8874929369620244,0.9999999999999992,0.9999999999999607
5.0,40.0,13158.0810546875,28.903156796675862,2.216666666666667,5.53057284871786,8.663480608963171,-0.8807693922480244,0.999999999999999,0.9999999999999485
5.0,40.0,13158.0810546875,28.903156796675862,2.5,5.541033420612395,8.688653313422822,-0.8745677227729218,0.9999999999999987,0.9999999999999323
5.0,40.0,13158.0810546875,28.903156796675862,2.783333333333333,5.550826112476285,8.71187992473384,-0.868828665959423,0.9999999999999982,0.9999999999999112
5.0,40.0,13158.0810546875,28.903156796675862,3.0666666666666664,5.560104523649896,8.732983166813142,-0.8634934720345036,0.9999999999999978,0.9999999999998834
5.0,40.0,13158.0810546875,28.903156796675862,3.3499999999999996,5.568995858606392,8.751800546510005,-0.8585052140907126,0.999999999999997,0.9999999999998471
5.0,40.0,13158.0810546875,28.903156796675862,3.633333333333333,5.57760133798614,8.768193754395066,-0.8538086875003561,0.999999999999996,0.9999999999997995
5.0,40.0,13158.0810546875,28.903156796675862,3.916666666666666,5.585996672674916,8.78204994872456,-0.84935107325592,0.9999999999999949,0.9999999999997369
5.0,40.0,13158.0810546875,28.903156796675862,4.199999999999999,5.594234420846003,8.793276956296003,-0.8450836820012765,0.9999999999999932,0.9999999999996549
5.0,40.0,13158.0810546875,28.903156796675862,4.4833333333333325,5.602349578204395,8.801799390525943,-0.840961576295118,0.9999999999999911,0.9999999999995475
5.0,40.0,13158.0810546875,28.903156796675862,4.766666666666666,5.610368395464309,8.807562415650183,-0.8369381374003229,0.9999999999999885,0.9999999999994066
5.0,40.0,13158.0810546875,28.903156796675862,5.049999999999999,5.618318078247287,8.810543379866584,-0.8329565340564787,0.9999999999999848,0.999999999999222
5.0,40.0,13158.0810546875,28.903156796675862,5.333333333333332,5.62623316826981,8.810766229449493,-0.8289450761792477,0.99999999999998,0.9999999999989798
5.0,40.0,13158.0810546875,28.903156796675862,5.616666666666667,5.634154989978715,8.80831141204618,-0.8248257434894699,0.9999999999999738,0.9999999999986626
5.0,40.0,13158.0810546875,28.903156796675862,5.9,5.642122878469202,8.803298948285155,-0.8205449060667456,0.9999999999999657,0.999999999998247
5.0,40.0,13158.0810546875,28.903156796675862,6.183333333333334,5.6501591267002205,8.795805857098147,-0.8161259836167467,0.999999999999955,0.9999999999977025
5.0,40.0,13158.0810546875,28.903156796675862,6.466666666666667,5.65825418222917,8.785775232070892,-0.811668536880405,0.9999999999999412,0.9999999999969895
5.0,40.0,13158.0810546875,28.903156796675862,6.75,5.666358554067362,8.773074693029267,-0.8072112606030952,0.9999999999999227,0.9999999999960556
